run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
25,25,2016,drivetrain,delay,0,0,1123712.4954675925,1123712.4954675925
25,25,2016,drivetrain,maintenance,429000,0,73538.41691087962,502538.4169108796
25,25,2016,drivetrain,repair,507000,0,2412806.8,2919806.8
25,25,2016,export cable,delay,0,0,16648.9375,16648.9375
25,25,2016,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2016,generator,delay,0,0,1402052.005929398,1402052.005929398
25,25,2016,generator,maintenance,309997,0,56193.466557870364,366190.4665578704
25,25,2016,generator,repair,152100,0,801867.6583333334,953967.6583333333
25,25,2016,pitch_system,delay,0,0,116523.79632407406,116523.79632407406
25,25,2016,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
25,25,2016,pitch_system,repair,380185,0,69370.16666666666,449555.1666666667
25,25,2016,yaw_system,delay,0,0,56355.18205324074,56355.18205324074
25,25,2016,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
25,25,2016,yaw_system,repair,53625,0,10272.120833333332,63897.120833333334
25,25,2017,array cable,delay,0,0,78342.50034722222,78342.50034722222
25,25,2017,array cable,maintenance,20000,0,61473.0,81473.0
25,25,2017,array cable,repair,5000000,0,9646856.0,14646856.0
25,25,2017,blade,delay,0,0,70222.9898587963,70222.9898587963
25,25,2017,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
25,25,2017,blade,repair,29250,0,4002.125,33252.125
25,25,2017,converter,delay,0,0,48651.94373263888,48651.94373263888
25,25,2017,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
25,25,2017,converter,repair,85800,0,8804.675,94604.67499999999
25,25,2017,drivetrain,delay,0,0,79453.66883101851,79453.66883101851
25,25,2017,drivetrain,maintenance,397800,0,67943.77967129629,465743.77967129624
25,25,2017,drivetrain,repair,78000,0,8537.866666666665,86537.86666666667
25,25,2017,generator,delay,0,0,68053.87516550925,68053.87516550925
25,25,2017,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
25,25,2017,generator,repair,31200,0,3735.3166666666666,34935.316666666666
25,25,2017,pitch_system,delay,0,0,100658.96520023147,100658.96520023147
25,25,2017,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
25,25,2017,pitch_system,repair,292450,0,53361.666666666664,345811.6666666667
25,25,2017,yaw_system,delay,0,0,59061.47085763888,59061.47085763888
25,25,2017,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
25,25,2017,yaw_system,repair,82875,0,15875.095833333333,98750.09583333333
25,25,2018,array cable,delay,0,0,812196.00390625,812196.00390625
25,25,2018,array cable,maintenance,200000,0,614730.0,814730.0
25,25,2018,blade,delay,0,0,66141.08175578703,66141.08175578703
25,25,2018,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
25,25,2018,blade,repair,19500,0,2668.083333333333,22168.083333333332
25,25,2018,converter,delay,0,0,42839.709474537034,42839.709474537034
25,25,2018,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
25,25,2018,converter,repair,78000,0,8004.25,86004.25
25,25,2018,drivetrain,delay,0,0,90290.60808333333,90290.60808333333
25,25,2018,drivetrain,maintenance,382200,0,65294.2617511574,447494.2617511574
25,25,2018,drivetrain,repair,370500,0,1219210.2,1589710.2
25,25,2018,export cable,delay,0,0,16648.9375,16648.9375
25,25,2018,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2018,generator,delay,0,0,1241138.7914479168,1241138.7914479168
25,25,2018,generator,maintenance,298299,0,54957.03227314814,353256.0322731482
25,25,2018,generator,repair,152100,0,801867.6583333333,953967.6583333333
25,25,2018,pitch_system,delay,0,0,118039.00826041665,118039.00826041665
25,25,2018,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
25,25,2018,pitch_system,repair,350940,0,64033.99999999999,414974.0
25,25,2018,yaw_system,delay,0,0,48257.43796643518,48257.43796643518
25,25,2018,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
25,25,2018,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
25,25,2019,array cable,delay,0,0,78351.74975694445,78351.74975694445
25,25,2019,array cable,maintenance,20000,0,61473.0,81473.0
25,25,2019,array cable,repair,25000000,0,43410852.0,68410852.0
25,25,2019,blade,delay,0,0,64600.41185763888,64600.41185763888
25,25,2019,blade,maintenance,99450,0,54428.899999999994,153878.9
25,25,2019,blade,repair,39000,0,5336.166666666666,44336.166666666664
25,25,2019,converter,delay,0,0,40585.512568287035,40585.512568287035
25,25,2019,converter,maintenance,97500,0,26680.83333333333,124180.83333333334
25,25,2019,converter,repair,62400,0,6403.4,68803.4
25,25,2019,drivetrain,delay,0,0,606720.6015486111,606720.6015486111
25,25,2019,drivetrain,maintenance,335400,0,57363.791666666664,392763.7916666666
25,25,2019,drivetrain,repair,643500,0,2427748.0666666664,3071248.0666666664
25,25,2019,generator,delay,0,0,57779.23447569444,57779.23447569444
25,25,2019,generator,maintenance,280752,0,50699.06772685185,331451.06772685185
25,25,2019,generator,repair,15600,0,1867.6583333333333,17467.658333333333
25,25,2019,pitch_system,delay,0,0,124029.44825115739,124029.44825115739
25,25,2019,pitch_system,maintenance,198900,0,40821.674999999996,239721.67500000002
25,25,2019,pitch_system,repair,391883,0,71504.63333333333,463387.63333333336
25,25,2019,yaw_system,delay,0,0,45368.08899999999,45368.08899999999
25,25,2019,yaw_system,maintenance,146200,0,33586.64824768519,179786.6482476852
25,25,2019,yaw_system,repair,34125,0,6536.804166666666,40661.80416666667
25,25,2020,array cable,delay,0,0,745385.73875,745385.73875
25,25,2020,array cable,maintenance,190000,0,583993.5,773993.5
25,25,2020,array cable,repair,15000000,0,24117140.0,39117140.0
25,25,2020,blade,delay,0,0,67333.9373460648,67333.9373460648
25,25,2020,blade,maintenance,107250,0,58697.83333333333,165947.83333333334
25,25,2020,blade,repair,29250,0,4002.125,33252.125
25,25,2020,converter,delay,0,0,36064.81592708333,36064.81592708333
25,25,2020,converter,maintenance,109200,0,29882.53333333333,139082.53333333333
25,25,2020,converter,repair,23400,0,2401.2749999999996,25801.274999999998
25,25,2020,drivetrain,delay,0,0,3047742.993185185,3047742.993185185
25,25,2020,drivetrain,maintenance,468000,0,80042.5,548042.5
25,25,2020,drivetrain,repair,546000,0,2417075.7333333334,2963075.7333333334
25,25,2020,export cable,delay,0,0,33596.70208333334,33596.70208333334
25,25,2020,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2020,generator,delay,0,0,75580.09356828703,75580.09356828703
25,25,2020,generator,maintenance,339242,0,61899.533333333326,401141.5333333333
25,25,2020,generator,repair,15600,0,1867.6583333333335,17467.658333333333
25,25,2020,pitch_system,delay,0,0,101383.05337152777,101383.05337152777
25,25,2020,pitch_system,maintenance,214500,0,44023.375,258523.375
25,25,2020,pitch_system,repair,257356,0,47968.65500231481,305324.65500231483
25,25,2020,yaw_system,delay,0,0,55844.021754629626,55844.021754629626
25,25,2020,yaw_system,maintenance,163744,0,37117.56008564815,200861.56008564815
25,25,2020,yaw_system,repair,97500,0,18676.583333333332,116176.58333333333
25,25,2021,array cable,delay,0,0,94998.90852430556,94998.90852430556
25,25,2021,array cable,maintenance,25000,0,76841.25,101841.25
25,25,2021,blade,delay,0,0,63896.853105324066,63896.853105324066
25,25,2021,blade,maintenance,97500,0,53361.66666666666,150861.66666666666
25,25,2021,blade,repair,29250,0,4002.124999999999,33252.125
25,25,2021,converter,delay,0,0,41547.208383101846,41547.208383101846
25,25,2021,converter,maintenance,97500,0,26680.83333333333,124180.83333333334
25,25,2021,converter,repair,70200,0,7203.825,77403.825
25,25,2021,drivetrain,delay,0,0,1221242.7140983795,1221242.7140983795
25,25,2021,drivetrain,maintenance,343200,0,58697.83333333333,401897.8333333333
25,25,2021,drivetrain,repair,351000,0,1217075.7333333334,1568075.7333333334
25,25,2021,generator,delay,0,0,220870.1181574074,220870.1181574074
25,25,2021,generator,maintenance,257356,0,47854.48326967592,305210.4832696759
25,25,2021,generator,repair,335400,0,2403303.966666667,2738703.966666667
25,25,2021,pitch_system,delay,0,0,125589.05412962961,125589.05412962961
25,25,2021,pitch_system,maintenance,195000,0,40021.25,235021.25
25,25,2021,pitch_system,repair,444524,0,80099.34499768517,524623.3449976852
25,25,2021,yaw_system,delay,0,0,45396.88206597222,45396.88206597222
25,25,2021,yaw_system,maintenance,146200,0,33351.041666666664,179551.04166666666
25,25,2021,yaw_system,repair,63375,0,12139.779166666665,75514.77916666666
26,26,2002,array cable,delay,0,0,243644.52338425926,243644.52338425926
26,26,2002,array cable,repair,15000000,0,28940568.0,43940568.0
26,26,2002,blade,repair,9750,0,1334.0416666666667,11084.041666666666
26,26,2002,converter,delay,0,0,6797.016405092591,6797.016405092591
26,26,2002,converter,repair,117000,0,12006.375,129006.37499999999
26,26,2002,drivetrain,delay,0,0,980260.8477037037,980260.8477037037
26,26,2002,drivetrain,repair,585000,0,2421344.6666666665,3006344.6666666665
26,26,2002,generator,delay,0,0,4078.2394884259256,4078.2394884259256
26,26,2002,generator,repair,46800,0,5602.974999999999,52402.975
26,26,2002,pitch_system,delay,0,0,21750.697070601847,21750.697070601847
26,26,2002,pitch_system,repair,368487,0,67235.69999999998,435722.7
26,26,2002,yaw_system,delay,0,0,4078.3506585648147,4078.3506585648147
26,26,2002,yaw_system,repair,43875,0,8404.4625,52279.462499999994
26,26,2003,array cable,repair,20000000,0,33763996.0,53763996.0
26,26,2003,blade,delay,0,0,64000.35250462962,64000.35250462962
26,26,2003,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
26,26,2003,blade,repair,29250,0,4002.125,33252.125
26,26,2003,converter,delay,0,0,51741.213665509254,51741.213665509254
26,26,2003,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
26,26,2003,converter,repair,78000,0,8004.25,86004.25
26,26,2003,drivetrain,delay,0,0,3335541.2193171293,3335541.2193171293
26,26,2003,drivetrain,maintenance,405600,0,69370.16666666666,474970.1666666666
26,26,2003,drivetrain,repair,546000,0,2417075.7333333334,2963075.7333333334
26,26,2003,generator,delay,0,0,71912.51657291666,71912.51657291666
26,26,2003,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
26,26,2003,generator,repair,78000,0,9338.291666666666,87338.29166666666
26,26,2003,pitch_system,delay,0,0,128879.17144675924,128879.17144675924
26,26,2003,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
26,26,2003,pitch_system,repair,409430,0,74706.33333333333,484136.3333333334
26,26,2003,yaw_system,delay,0,0,48011.084938657405,48011.084938657405
26,26,2003,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
26,26,2003,yaw_system,repair,24375,0,4669.145833333333,29044.145833333332
26,26,2004,array cable,delay,0,0,826836.0407638889,826836.0407638889
26,26,2004,array cable,maintenance,205000,0,630098.25,835098.25
26,26,2004,array cable,repair,30000000,0,62704564.0,92704564.0
26,26,2004,blade,delay,0,0,73576.14064467592,73576.14064467592
26,26,2004,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
26,26,2004,blade,repair,29250,0,4002.1249999999995,33252.125
26,26,2004,converter,delay,0,0,44536.09168055555,44536.09168055555
26,26,2004,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
26,26,2004,converter,repair,62400,0,6403.4,68803.4
26,26,2004,drivetrain,delay,0,0,1296492.3416134259,1296492.3416134259
26,26,2004,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
26,26,2004,drivetrain,repair,390000,0,2417177.9999999995,2807177.9999999995
26,26,2004,export cable,delay,0,0,16648.9375,16648.9375
26,26,2004,export cable,maintenance,10000,0,15368.25,25368.25
26,26,2004,generator,delay,0,0,128328.37001620368,128328.37001620368
26,26,2004,generator,maintenance,304148,0,55496.13333333333,359644.13333333336
26,26,2004,generator,repair,319800,0,1605602.975,1925402.975
26,26,2004,pitch_system,delay,0,0,111099.21234027777,111099.21234027777
26,26,2004,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
26,26,2004,pitch_system,repair,356789,0,65101.23333333333,421890.23333333334
26,26,2004,yaw_system,delay,0,0,56709.48128587962,56709.48128587962
26,26,2004,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
26,26,2004,yaw_system,repair,68250,0,13073.608333333334,81323.60833333334
26,26,2005,array cable,delay,0,0,25221.71732638889,25221.71732638889
26,26,2005,array cable,maintenance,5000,0,15368.25,20368.25
26,26,2005,array cable,repair,20000000,0,24117140.0,44117140.0
26,26,2005,blade,delay,0,0,66977.1553136574,66977.1553136574
26,26,2005,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
26,26,2005,blade,repair,9750,0,1334.0416666666667,11084.041666666666
26,26,2005,converter,delay,0,0,52034.77694560184,52034.77694560184
26,26,2005,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
26,26,2005,converter,repair,85800,0,8804.675,94604.67499999999
26,26,2005,drivetrain,delay,0,0,1632764.171310185,1632764.171310185
26,26,2005,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
26,26,2005,drivetrain,repair,351000,0,1217075.7333333332,1568075.7333333332
26,26,2005,generator,delay,0,0,62265.579543981476,62265.579543981476
26,26,2005,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
26,26,2005,generator,repair,46800,0,5602.975,52402.975
26,26,2005,pitch_system,delay,0,0,105933.4324398148,105933.4324398148
26,26,2005,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
26,26,2005,pitch_system,repair,333393,0,60832.29999999999,394225.3
26,26,2005,yaw_system,delay,0,0,59097.008245370365,59097.008245370365
26,26,2005,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
26,26,2005,yaw_system,repair,78000,0,14941.266666666666,92941.26666666666
26,26,2006,array cable,delay,0,0,778752.2728298611,778752.2728298611
26,26,2006,array cable,maintenance,195000,0,599361.75,794361.75
26,26,2006,array cable,repair,10000000,0,9646856.0,19646856.0
26,26,2006,blade,delay,0,0,64439.99334722222,64439.99334722222
26,26,2006,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
26,26,2006,converter,delay,0,0,41098.48864583333,41098.48864583333
26,26,2006,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
26,26,2006,converter,repair,54600,0,5602.974999999999,60202.97499999999
26,26,2006,drivetrain,delay,0,0,103519.37287384259,103519.37287384259
26,26,2006,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
26,26,2006,drivetrain,repair,429000,0,1225613.5999999999,1654613.5999999999
26,26,2006,export cable,delay,0,0,16648.9375,16648.9375
26,26,2006,export cable,maintenance,10000,0,15368.250000000002,25368.25
26,26,2006,generator,delay,0,0,75562.4175162037,75562.4175162037
26,26,2006,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
26,26,2006,generator,repair,198900,0,807470.6333333333,1006370.6333333333
26,26,2006,pitch_system,delay,0,0,137311.6858784722,137311.6858784722
26,26,2006,pitch_system,maintenance,206700,0,42422.524999999994,249122.525
26,26,2006,pitch_system,repair,432826,0,78975.26666666666,511801.26666666666
26,26,2006,yaw_system,delay,0,0,45335.14558217592,45335.14558217592
26,26,2006,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
26,26,2006,yaw_system,repair,29250,0,5602.974999999999,34852.975
26,26,2007,array cable,delay,0,0,348604.26170833333,348604.26170833333
26,26,2007,array cable,maintenance,20000,0,61473.0,81473.0
26,26,2007,array cable,repair,10000000,0,19293712.0,29293712.0
26,26,2007,blade,delay,0,0,69522.13624652776,69522.13624652776
26,26,2007,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
26,26,2007,blade,repair,19500,0,2668.083333333333,22168.083333333332
26,26,2007,converter,delay,0,0,43392.039781249994,43392.039781249994
26,26,2007,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
26,26,2007,converter,repair,62400,0,6403.4,68803.4
26,26,2007,drivetrain,delay,0,0,5125472.684197917,5125472.684197917
26,26,2007,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
26,26,2007,drivetrain,repair,526500,0,3610774.5999999996,4137274.5999999996
26,26,2007,generator,delay,0,0,78860.7614236111,78860.7614236111
26,26,2007,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
26,26,2007,generator,repair,109200,0,13073.608333333334,122273.60833333334
26,26,2007,pitch_system,delay,0,0,109466.34534027777,109466.34534027777
26,26,2007,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
26,26,2007,pitch_system,repair,380185,0,69370.16666666666,449555.1666666667
26,26,2007,yaw_system,delay,0,0,48179.95237962963,48179.95237962963
26,26,2007,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
26,26,2007,yaw_system,repair,29250,0,5602.975,34852.975
26,26,2008,array cable,delay,0,0,1022331.2525590278,1022331.2525590278
