run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
5,5,2014,converter,maintenance,112840,0,33084.23333333333,145924.23333333334
5,5,2014,converter,repair,43680,0,4802.549999999999,48482.55
5,5,2014,drivetrain,delay,0,0,4424680.825287037,4424680.825287037
5,5,2014,drivetrain,maintenance,465920,0,85378.66666666666,551298.6666666666
5,5,2014,drivetrain,repair,1092000,0,7217178.0,8309178.0
5,5,2014,generator,delay,0,0,3882517.1331979167,3882517.1331979167
5,5,2014,generator,maintenance,343917,0,67294.0272662037,411211.0272662037
5,5,2014,generator,repair,156520,0,803735.3166666667,960255.3166666667
5,5,2014,pitch_system,delay,0,0,116459.09530324073,116459.09530324073
5,5,2014,pitch_system,maintenance,225680,0,49626.35,275306.35000000003
5,5,2014,pitch_system,repair,272950,0,53361.666666666664,326311.6666666667
5,5,2014,yaw_system,delay,0,0,59375.26710300925,59375.26710300925
5,5,2014,yaw_system,maintenance,169198,0,41355.291666666664,210553.29166666666
5,5,2014,yaw_system,repair,31850,0,6536.804166666666,38386.80416666667
5,5,2015,array cable,delay,0,0,128507.02972222221,128507.02972222221
5,5,2015,array cable,maintenance,35000,0,107577.75,142577.75
5,5,2015,array cable,repair,10000000,0,9646856.0,19646856.0
5,5,2015,blade,delay,0,0,72937.35702662036,72937.35702662036
5,5,2015,blade,maintenance,103740,0,60832.299999999996,164572.3
5,5,2015,blade,repair,27300,0,4002.125,31302.125
5,5,2015,converter,delay,0,0,47408.72806944444,47408.72806944444
5,5,2015,converter,maintenance,103740,0,30416.149999999994,134156.15
5,5,2015,converter,repair,58240,0,6403.4,64643.4
5,5,2015,drivetrain,delay,0,0,94717.81063773147,94717.81063773147
5,5,2015,drivetrain,maintenance,334880,0,61365.916666666664,396245.9166666666
5,5,2015,drivetrain,repair,345800,0,1219210.2,1565010.2
5,5,2015,export cable,repair,20000000,0,14470284.0,34470284.0
5,5,2015,generator,delay,0,0,87309.13851620369,87309.13851620369
5,5,2015,generator,maintenance,283868,0,55437.80606712962,339305.80606712966
5,5,2015,generator,repair,342160,0,1611205.95,1953365.95
5,5,2015,pitch_system,delay,0,0,114373.80289467592,114373.80289467592
5,5,2015,pitch_system,maintenance,207480,0,45624.225,253104.225
5,5,2015,pitch_system,repair,322081,0,62966.76666666666,385047.76666666666
5,5,2015,yaw_system,delay,0,0,59696.21529398148,59696.21529398148
5,5,2015,yaw_system,maintenance,155553,0,38020.1875,193573.1875
5,5,2015,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
5,5,2016,array cable,delay,0,0,799085.3213715277,799085.3213715277
5,5,2016,array cable,maintenance,200000,0,614730.0,814730.0
5,5,2016,array cable,repair,15000000,0,24117140.0,39117140.0
5,5,2016,blade,delay,0,0,68344.02922800925,68344.02922800925
5,5,2016,blade,maintenance,96460,0,56817.056923611104,153277.05692361112
5,5,2016,blade,repair,36400,0,5336.166666666666,41736.166666666664
5,5,2016,converter,delay,0,0,40896.04782291666,40896.04782291666
5,5,2016,converter,maintenance,96460,0,28281.683333333327,124741.68333333333
5,5,2016,converter,repair,72800,0,8004.25,80804.25
5,5,2016,drivetrain,delay,0,0,4283256.728605324,4283256.728605324
5,5,2016,drivetrain,maintenance,356720,0,65368.041666666664,422088.0416666666
5,5,2016,drivetrain,repair,1183000,0,6032017.0,7215017.0
5,5,2016,export cable,delay,0,0,16648.9375,16648.9375
5,5,2016,export cable,maintenance,10000,0,15368.250000000002,25368.25
5,5,2016,generator,delay,0,0,1445242.5755254629,1445242.5755254629
5,5,2016,generator,maintenance,283868,0,55496.133333333324,339364.13333333336
5,5,2016,generator,repair,283920,0,1603735.3166666667,1887655.3166666667
5,5,2016,pitch_system,delay,0,0,133530.1594907407,133530.1594907407
5,5,2016,pitch_system,maintenance,192920,0,42422.524999999994,235342.525
5,5,2016,pitch_system,repair,387589,0,75773.56666666665,463362.5666666667
5,5,2016,yaw_system,delay,0,0,56514.56297569444,56514.56297569444
5,5,2016,yaw_system,maintenance,144637,0,35352.104166666664,179989.10416666666
5,5,2016,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
5,5,2017,array cable,delay,0,0,128521.9710763889,128521.9710763889
5,5,2017,array cable,maintenance,35000,0,107577.75,142577.75
5,5,2017,array cable,repair,10000000,0,14470284.0,24470284.0
5,5,2017,blade,delay,0,0,75202.89328703703,75202.89328703703
5,5,2017,blade,maintenance,111020,0,64847.54307638888,175867.5430763889
5,5,2017,blade,repair,18200,0,2668.083333333333,20868.083333333332
5,5,2017,converter,delay,0,0,47340.506660879626,47340.506660879626
5,5,2017,converter,maintenance,111020,0,32550.61666666666,143570.61666666667
5,5,2017,converter,repair,58240,0,6403.4,64643.4
5,5,2017,drivetrain,delay,0,0,4481868.267621528,4481868.267621528
5,5,2017,drivetrain,maintenance,422240,0,78153.83051041666,500393.83051041665
5,5,2017,drivetrain,repair,618800,0,2429882.533333333,3048682.533333333
5,5,2017,generator,delay,0,0,87554.48862499998,87554.48862499998
5,5,2017,generator,maintenance,322081,0,62966.76666666666,385047.76666666666
5,5,2017,generator,repair,469560,0,2411205.95,2880765.95
5,5,2017,pitch_system,delay,0,0,108572.57448032407,108572.57448032407
5,5,2017,pitch_system,maintenance,222040,0,48825.924999999996,270865.925
5,5,2017,pitch_system,repair,267491,0,52294.43333333333,319785.43333333335
5,5,2017,yaw_system,delay,0,0,59315.34639814814,59315.34639814814
5,5,2017,yaw_system,maintenance,166469,0,40688.270833333336,207157.27083333334
5,5,2017,yaw_system,repair,31850,0,6536.804166666666,38386.80416666667
5,5,2018,array cable,delay,0,0,786905.6275,786905.6275
5,5,2018,array cable,maintenance,195000,0,599361.75,794361.75
5,5,2018,array cable,repair,15000000,0,33763996.0,48763996.0
5,5,2018,blade,delay,0,0,68583.74910416667,68583.74910416667
5,5,2018,blade,maintenance,103740,0,60832.299999999996,164572.3
5,5,2018,blade,repair,27300,0,4002.125,31302.125
5,5,2018,converter,delay,0,0,53324.72112384259,53324.72112384259
5,5,2018,converter,maintenance,103740,0,30416.149999999994,134156.15
5,5,2018,converter,repair,80080,0,8804.675,88884.675
5,5,2018,drivetrain,delay,0,0,702117.7567743056,702117.7567743056
5,5,2018,drivetrain,maintenance,414960,0,75260.96115624999,490220.96115625
5,5,2018,drivetrain,repair,564200,0,2423479.1333333333,2987679.1333333333
5,5,2018,export cable,delay,0,0,16648.9375,16648.9375
5,5,2018,export cable,maintenance,10000,0,15368.249999999998,25368.25
5,5,2018,generator,delay,0,0,69825.59366898147,69825.59366898147
5,5,2018,generator,maintenance,300245,0,58879.26299999999,359124.26300000004
5,5,2018,generator,repair,156520,0,803735.3166666667,960255.3166666667
5,5,2018,pitch_system,delay,0,0,124465.04991203702,124465.04991203702
5,5,2018,pitch_system,maintenance,207480,0,45624.225,253104.225
5,5,2018,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
5,5,2018,yaw_system,delay,0,0,55136.64616087962,55136.64616087962
5,5,2018,yaw_system,maintenance,155553,0,38020.1875,193573.1875
5,5,2018,yaw_system,repair,18200,0,3735.3166666666666,21935.316666666666
5,5,2019,array cable,delay,0,0,155986.67026041666,155986.67026041666
5,5,2019,array cable,maintenance,40000,0,122946.0,162946.0
5,5,2019,array cable,repair,5000000,0,9646856.0,14646856.0
5,5,2019,blade,delay,0,0,68377.41732638888,68377.41732638888
5,5,2019,blade,maintenance,98280,0,57630.59999999999,155910.6
5,5,2019,blade,repair,27300,0,4002.125,31302.125
5,5,2019,converter,delay,0,0,39962.366883101844,39962.366883101844
5,5,2019,converter,maintenance,96460,0,28281.683333333327,124741.68333333333
5,5,2019,converter,repair,72800,0,8004.249999999999,80804.25
5,5,2019,drivetrain,delay,0,0,7979021.972719907,7979021.972719907
5,5,2019,drivetrain,maintenance,364000,0,66702.08333333333,430702.0833333333
5,5,2019,drivetrain,repair,964600,0,6023581.4,6988181.4
5,5,2019,generator,delay,0,0,2889388.269542824,2889388.269542824
5,5,2019,generator,maintenance,272950,0,53180.236999999994,326130.237
5,5,2019,generator,repair,171080,0,1597269.6416666666,1768349.6416666666
5,5,2019,pitch_system,delay,0,0,126484.49254166665,126484.49254166665
5,5,2019,pitch_system,maintenance,196560,0,43222.95,239782.95
5,5,2019,pitch_system,repair,338458,0,66168.46666666666,404626.4666666667
5,5,2019,yaw_system,delay,0,0,50107.04968055555,50107.04968055555
5,5,2019,yaw_system,maintenance,144637,0,35777.441118055554,180414.44111805555
5,5,2019,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
5,5,2020,array cable,delay,0,0,817357.8860243056,817357.8860243056
5,5,2020,array cable,maintenance,205000,0,630098.25,835098.25
5,5,2020,array cable,repair,20000000,0,24117140.0,44117140.0
5,5,2020,blade,delay,0,0,78082.38516782406,78082.38516782406
5,5,2020,blade,maintenance,103740,0,60832.299999999996,164572.3
5,5,2020,blade,repair,45500,0,6670.208333333333,52170.20833333333
5,5,2020,converter,delay,0,0,49134.01451157407,49134.01451157407
5,5,2020,converter,maintenance,103740,0,30416.149999999994,134156.15
5,5,2020,converter,repair,72800,0,8004.249999999999,80804.25
5,5,2020,drivetrain,delay,0,0,5299362.987991898,5299362.987991898
5,5,2020,drivetrain,maintenance,385840,0,70704.20833333333,456544.2083333333
5,5,2020,drivetrain,repair,891800,0,4819210.2,5711010.2
5,5,2020,generator,delay,0,0,1045348.3700532407,1045348.3700532407
5,5,2020,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
5,5,2020,generator,repair,313040,0,1608061.8361319443,1921101.8361319443
5,5,2020,pitch_system,delay,0,0,129304.28605787035,129304.28605787035
5,5,2020,pitch_system,maintenance,207480,0,45624.225,253104.225
5,5,2020,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
5,5,2020,yaw_system,delay,0,0,64685.82758101851,64685.82758101851
5,5,2020,yaw_system,maintenance,155553,0,37594.85054861111,193147.8505486111
5,5,2020,yaw_system,repair,59150,0,12139.779166666667,71289.77916666666
5,5,2021,array cable,delay,0,0,157268.06925347223,157268.06925347223
5,5,2021,array cable,maintenance,40000,0,122946.0,162946.0
5,5,2021,array cable,repair,20000000,0,39445145.617962964,59445145.617962964
5,5,2021,blade,delay,0,0,77631.99787847222,77631.99787847222
5,5,2021,blade,maintenance,103740,0,60832.299999999996,164572.3
5,5,2021,blade,repair,36400,0,5336.166666666667,41736.166666666664
5,5,2021,converter,delay,0,0,54832.521717592586,54832.521717592586
5,5,2021,converter,maintenance,103740,0,30416.149999999994,134156.15
5,5,2021,converter,repair,72800,0,8004.25,80804.25
5,5,2021,drivetrain,delay,0,0,107177.5004074074,107177.5004074074
5,5,2021,drivetrain,maintenance,378560,0,69734.36004166666,448294.36004166666
5,5,2021,drivetrain,repair,1092000,0,6021344.666666666,7113344.666666666
5,5,2021,generator,delay,0,0,465292.07540509256,465292.07540509256
5,5,2021,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
5,5,2021,generator,repair,171080,0,805011.7722013888,976091.7722013888
5,5,2021,pitch_system,delay,0,0,121809.63997453703,121809.63997453703
5,5,2021,pitch_system,maintenance,207480,0,45624.225,253104.225
5,5,2021,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
5,5,2021,yaw_system,delay,0,0,63345.07864930555,63345.07864930555
5,5,2021,yaw_system,maintenance,158282,0,38687.208333333336,196969.20833333334
5,5,2021,yaw_system,repair,72800,0,14941.266666666666,87741.26666666666
6,6,2002,array cable,repair,5000000,0,9646856.0,14646856.0
6,6,2002,blade,delay,0,0,2718.8880868055553,2718.8880868055553
6,6,2002,blade,repair,36400,0,5336.166666666667,41736.166666666664
6,6,2002,converter,delay,0,0,5437.5538333333325,5437.5538333333325
6,6,2002,converter,repair,58240,0,6403.4,64643.4
6,6,2002,drivetrain,delay,0,0,729742.8304571758,729742.8304571758
6,6,2002,drivetrain,repair,291200,0,2408640.1333333333,2699840.1333333333
6,6,2002,generator,delay,0,0,6797.053461805554,6797.053461805554
6,6,2002,generator,repair,72800,0,9338.291666666666,82138.29166666666
6,6,2002,pitch_system,delay,0,0,28547.71347569444,28547.71347569444
6,6,2002,pitch_system,repair,283868,0,55496.133333333324,339364.13333333336
6,6,2002,yaw_system,delay,0,0,1359.4625717592592,1359.4625717592592
6,6,2002,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
6,6,2003,array cable,repair,15000000,0,38587424.0,53587424.0
6,6,2003,blade,delay,0,0,77153.33631712962,77153.33631712962
6,6,2003,blade,maintenance,103740,0,60832.299999999996,164572.3
6,6,2003,blade,repair,18200,0,2668.083333333333,20868.083333333332
6,6,2003,converter,delay,0,0,49351.68564351851,49351.68564351851
6,6,2003,converter,maintenance,101920,0,29882.53333333333,131802.53333333333
6,6,2003,converter,repair,80080,0,8804.675,88884.675
6,6,2003,drivetrain,delay,0,0,164762.56849189813,164762.56849189813
6,6,2003,drivetrain,maintenance,400400,0,73372.29166666666,473772.2916666666
6,6,2003,drivetrain,repair,564200,0,2423479.1333333333,2987679.1333333333
6,6,2003,generator,delay,0,0,70481.68277199073,70481.68277199073
6,6,2003,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
6,6,2003,generator,repair,171080,0,805602.975,976682.975
6,6,2003,pitch_system,delay,0,0,140585.0535613426,140585.0535613426
6,6,2003,pitch_system,maintenance,207480,0,45624.225,253104.225
6,6,2003,pitch_system,repair,403966,0,78975.26666666666,482941.26666666666
6,6,2003,yaw_system,delay,0,0,53575.224503472215,53575.224503472215
6,6,2003,yaw_system,maintenance,155553,0,38020.1875,193573.1875
6,6,2003,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
6,6,2004,array cable,delay,0,0,883886.7556770833,883886.7556770833
6,6,2004,array cable,maintenance,220000,0,676203.0,896203.0
6,6,2004,array cable,repair,15000000,0,9646856.0,24646856.0
6,6,2004,blade,delay,0,0,73918.1370486111,73918.1370486111
6,6,2004,blade,maintenance,103740,0,60832.299999999996,164572.3
6,6,2004,blade,repair,27300,0,4002.125,31302.125
6,6,2004,converter,delay,0,0,43366.06302546296,43366.06302546296
6,6,2004,converter,maintenance,105560,0,30949.766666666663,136509.76666666666
6,6,2004,converter,repair,72800,0,8004.25,80804.25
6,6,2004,drivetrain,delay,0,0,107998.12131597221,107998.12131597221
6,6,2004,drivetrain,maintenance,422240,0,77374.41666666666,499614.4166666666
6,6,2004,drivetrain,repair,327600,0,1217075.7333333334,1544675.7333333334
6,6,2004,export cable,delay,0,0,16648.9375,16648.9375
6,6,2004,export cable,maintenance,10000,0,15368.249999999998,25368.25
6,6,2004,generator,delay,0,0,105640.68918287035,105640.68918287035
6,6,2004,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
6,6,2004,generator,repair,141960,0,803293.6377048611,945253.6377048611
6,6,2004,pitch_system,delay,0,0,139573.9982048611,139573.9982048611
6,6,2004,pitch_system,maintenance,207480,0,45624.225,253104.225
6,6,2004,pitch_system,repair,387589,0,75773.56666666667,463362.5666666667
6,6,2004,yaw_system,delay,0,0,56655.60082523148,56655.60082523148
6,6,2004,yaw_system,maintenance,155553,0,38020.1875,193573.1875
6,6,2004,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
6,6,2005,array cable,delay,0,0,16648.9375,16648.9375
6,6,2005,array cable,maintenance,5000,0,15368.25,20368.25
6,6,2005,array cable,repair,5000000,0,9646856.0,14646856.0
6,6,2005,blade,delay,0,0,71183.90748263888,71183.90748263888
6,6,2005,blade,maintenance,103740,0,60832.299999999996,164572.30000000002
6,6,2005,blade,repair,9100,0,1334.0416666666665,10434.041666666666
6,6,2005,converter,delay,0,0,46978.721972222214,46978.721972222214
6,6,2005,converter,maintenance,103740,0,30416.149999999994,134156.15
6,6,2005,converter,repair,87360,0,9605.1,96965.1
6,6,2005,drivetrain,delay,0,0,2027173.7105138889,2027173.7105138889
6,6,2005,drivetrain,maintenance,400400,0,73372.29166666666,473772.2916666666
6,6,2005,drivetrain,repair,691600,0,3617075.7333333334,4308675.733333333
6,6,2005,generator,delay,0,0,3238522.5605821763,3238522.5605821763
6,6,2005,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
6,6,2005,generator,repair,396760,0,2400441.6789618055,2797201.6789618055
6,6,2005,pitch_system,delay,0,0,128794.01512037036,128794.01512037036
6,6,2005,pitch_system,maintenance,207480,0,45624.225,253104.225
6,6,2005,pitch_system,repair,371212,0,73091.58706597221,444303.5870659722
6,6,2005,yaw_system,delay,0,0,55518.58970138888,55518.58970138888
6,6,2005,yaw_system,maintenance,155553,0,38020.1875,193573.1875
6,6,2005,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
6,6,2006,array cable,delay,0,0,916983.6338888889,916983.6338888889
6,6,2006,array cable,maintenance,225000,0,691571.25,916571.25
6,6,2006,array cable,repair,10000000,0,28940568.0,38940568.0
6,6,2006,blade,delay,0,0,75508.49999884258,75508.49999884258
6,6,2006,blade,maintenance,103740,0,60832.299999999996,164572.3
6,6,2006,blade,repair,9100,0,1334.0416666666665,10434.041666666666
6,6,2006,converter,delay,0,0,52544.12146527777,52544.12146527777
6,6,2006,converter,maintenance,103740,0,30416.149999999994,134156.15
6,6,2006,converter,repair,101920,0,11205.949999999999,113125.95
6,6,2006,drivetrain,delay,0,0,323381.25461574073,323381.25461574073
6,6,2006,drivetrain,maintenance,364000,0,66702.08333333333,430702.0833333333
6,6,2006,drivetrain,repair,782600,0,3627748.0666666664,4410348.066666666
6,6,2006,export cable,delay,0,0,16648.9375,16648.9375
6,6,2006,export cable,maintenance,10000,0,15368.25,25368.25
6,6,2006,generator,delay,0,0,69708.3091724537,69708.3091724537
6,6,2006,generator,maintenance,294786,0,58018.13910416666,352804.1391041667
6,6,2006,generator,repair,29120,0,3735.3166666666666,32855.316666666666
6,6,2006,pitch_system,delay,0,0,125821.58500347221,125821.58500347221
6,6,2006,pitch_system,maintenance,207480,0,45624.225,253104.225
6,6,2006,pitch_system,repair,371212,0,72052.1462673611,443264.1462673611
6,6,2006,yaw_system,delay,0,0,55100.8493761574,55100.8493761574
6,6,2006,yaw_system,maintenance,155553,0,38020.1875,193573.1875
6,6,2006,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
6,6,2007,array cable,delay,0,0,16648.9375,16648.9375
6,6,2007,array cable,maintenance,5000,0,15368.250000000002,20368.25
6,6,2007,array cable,repair,20000000,0,33763996.0,53763996.0
